osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/379166062,1647.7203344991153,9.0,31.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_year|GROUPMODE_MED",16.57692671017769,35.68103567658264,26.4651010420708,44.06327683129966,42.75755645182077,12.84755340799,2.259206887653929,0.0,2.259206887653929,0.0,0.0,6.8632933954629225,187.51395040305843,3.000423734542162,13.302889169228951,9.866930691313172,16.42802337445979,15.941214256819434,4.789927641994096,0.4089164466653611,0.0,0.0,2.5588279500436504,66.29715326506663,0.000476488735942264,success,,-103.48874388437173,7.708817283256625e-11
way/379166081,104.36318816446598,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.975991586964396,32.815675225294086,26.465100907769184,27.764778382916134,13.509534093332375,0.0,0.0,4.321364654273983,4.321364654273983,0.0,0.0,0.0,120.85244485055016,2.8916544772405555,12.234602562895944,9.866930641241769,10.351486794945856,5.036732576948923,0.0,1.6111257413236606,0.0,0.0,0.0,41.992532794596706,0.0,success,,-103.48874772629527,-4.056457755746513e-06
way/379166095,1753.6743147923848,6.0,21.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_year|GROUPMODE_MED|narrow_perimeter_fallback",4.1694781364598414,26.239942110720524,26.465100714543333,44.063276285984706,31.790022531494234,0.0,3.0984352493270824,0.0,3.0984352493270824,0.0,0.0,3.539251170210399,139.36550619874012,0.7546755426992313,9.78298513725571,9.866930569201761,16.428023171151107,11.852210520371932,0.0,0.5608167801282019,0.0,0.0,1.3195319352872026,50.56517365609514,0.0,success,,-103.48883373832845,5.4926757197266695e-05
way/379166100,261.4491770790038,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",10.034262864325674,26.203199935631726,26.46510058112104,27.76477804022658,10.270974124971689,0.0,0.0,1.9774302378689095,1.9774302378689095,0.0,0.0,0.0,102.71574578414561,1.816201578442947,9.769286625601705,9.866930519458194,10.351486667181595,3.829306741064945,0.0,0.7372413607241898,0.0,0.0,0.0,36.37045349247358,0.0,success,,-103.4887379864386,-5.491552126291445e-07
way/379166118,225.20265393639153,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",10.706126407184017,22.079664379399663,26.4651005945733,27.76477805433947,8.540291512320065,0.0,0.0,1.7243946107556682,1.7243946107556682,0.0,0.0,0.0,97.28035555857218,1.937808879700307,8.231917111242817,9.866930524473574,10.351486672443276,3.1840598039552654,0.0,0.6429025939388142,0.0,0.0,0.0,34.21510558575405,0.0,success,,-103.48875461603427,5.273702283576996e-06
way/379166122,1218.412773159032,5.0,17.5,MediumOffice,perimeter_core,"generic_tag,no_function,no_year|GROUPMODE_MED|narrow_perimeter_fallback",5.7971537498622565,27.06826020909369,26.465099856543777,44.06327485745018,33.86949226989352,0.0,3.315261205720639,0.0,3.315261205720639,0.0,0.0,3.5414045566940193,144.11994670525812,1.0492848287250685,10.091805317235982,9.866930249315503,16.428022638553436,12.627495063999861,0.0,0.6000622782354357,0.0,0.0,1.3203347780631178,51.9839351541284,0.0,success,,-103.48881877004062,6.35864365044105e-05
way/379166126,865.8497583956711,4.0,14.0,RetailStandalone,perimeter_core,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",9.93911594447349,33.99712303742559,58.28212163900729,48.974691900184716,12.47809447845502,0.0,0.0,2.599202543294952,2.599202543294952,0.0,0.0,0.0,166.27034954284107,1.7989799859497018,12.675079387797307,21.72920684642781,18.259136431762066,4.652183008213428,0.0,0.9690554858115704,0.0,0.0,0.0,60.083641145961884,0.0,success,,-103.4887447875431,-2.6115578164970936e-05
way/379166131,352.13143678225515,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",7.392990873593225,23.858389369173203,26.465100598020015,27.764778057955457,8.917760869382416,0.0,0.0,1.6030842369066176,1.6030842369066176,0.0,0.0,0.0,96.00210400503093,1.3381313481203736,8.895075591730107,9.866930525758606,10.351486673791417,3.3247909494101076,0.0,0.5976746898774205,0.0,0.0,0.0,34.37408977868803,0.0,success,,-103.48875710670403,2.195348268779056e-05
way/379166134,284.69920848147206,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",10.886810428816284,26.157840799433806,26.46510067241588,27.764778136004843,10.425869253405804,0.0,0.0,1.5932744237589664,1.5932744237589664,0.0,0.0,0.0,103.29367371383559,1.9705126876157475,9.752375469571307,9.866930553495466,10.351486702890414,3.887055982008779,0.0,0.594017316861208,0.0,0.0,0.0,36.42237871244292,0.0,success,,-103.48876708465194,1.9436423497428764e-05
way/379166138,53.418040640924914,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",19.792159942478055,35.42196527550894,26.46510059710816,27.76477805699883,15.07378872509273,0.0,0.0,5.270323292854203,5.270323292854203,0.0,0.0,0.0,129.78811589004093,3.582380949588528,13.206300469737446,9.866930525418642,10.351486673434758,5.619930502798872,0.0,1.964924092628247,0.0,0.0,0.0,44.591953213606494,0.0,success,,-103.48874385087856,1.8055371555612222e-09
way/379166139,36.80091210373958,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",22.767877899128667,33.886265292920356,26.465100598154123,27.764778058096145,14.677226634155227,0.0,0.0,7.131816001839901,7.131816001839901,0.0,0.0,0.0,132.6930644842944,4.120985899742289,12.633748516628911,9.866930525808606,10.35148667384387,5.472081051558825,0.0,2.658940696333967,0.0,0.0,0.0,45.10417336391646,0.0,success,,-103.4887438962408,-1.4302412682853916e-08
way/379166145,77.5958686413297,2.0,7.0,OpenUBEMUnknown,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.10954652002943,94.91098792148895,46.95618402742705,281.3903401263478,114.94246818278214,0.40320778461396634,22.459049755493226,0.0,22.459049755493226,0.0,0.0,0.0,572.1717843181825,2.0108279201253265,35.38547380479288,17.506580178577572,104.91019772862599,42.8537705276503,0.15032715192205584,4.065088005744274,0.0,0.0,0.0,206.88226531743842,0.0011712608978407682,success,,-103.48874388864566,-1.4714913872602652e-08
way/379166156,26.006355572752135,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",27.068976332423215,44.92959351977558,26.465100598279836,27.764778058228046,19.63262030356961,0.0,0.0,13.874529348137939,13.874529348137939,0.0,0.0,0.0,159.73559816041424,4.899484716168602,16.75101049279089,9.866930525855475,10.351486673893046,7.3195905625392506,0.0,5.172813027807571,0.0,0.0,0.0,54.36131599905483,0.0,success,,-103.4887438843876,2.384308566407967e-13
way/379166180,60.44419109895003,2.0,7.0,OpenUBEMUnknown,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",25.267300819409073,71.70904367408977,40.704863111426384,132.12059361202185,89.60970306070644,0.7801471693147393,28.372378195170835,0.0,28.372378195170835,0.0,0.0,0.0,388.5640296421391,4.573381448313042,26.73513933492354,15.175912704106876,49.25825667518288,33.40900637271706,0.29086070884127563,5.135400453325921,0.0,0.0,0.0,134.5779576974106,0.0,success,,-103.48874388846573,-2.377271207949046e-08
way/379166187,36.2106082982089,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",22.674205995628867,42.77377150160778,26.465100920820543,27.76477839660844,18.41908437391787,0.0,0.0,19.51412225809248,19.51412225809248,0.0,0.0,0.0,157.61106344667598,4.1040312852088245,15.947259681401427,9.866930646107681,10.351486800050731,6.867150388959051,0.0,7.275411173240103,0.0,0.0,0.0,54.41226997496782,0.0,success,,-103.48874386573303,-1.281284969758713e-08
way/379166196,44.623479222705754,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",20.808874211906947,39.534434338433535,26.465100449533793,27.764777902177205,16.965580704861196,0.0,0.0,16.05580891011607,16.05580891011607,0.0,0.0,0.0,147.59457651702874,3.7664062323551573,14.739544085529497,9.866930470398785,10.351486615712922,6.32524352303199,0.0,5.986055124340754,0.0,0.0,0.0,51.035666051369105,0.0,success,,-103.48874388438658,-8.612197794860018e-13
way/379166198,24.280900420737964,6.0,21.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",28.37606577713706,39.50946575379982,26.465100053106717,27.76477748628196,17.53866720132825,0.0,0.0,5.674494876598761,5.674494876598761,0.0,0.0,0.0,145.3285711482526,5.1360679056618075,14.73023509805768,9.866930322599671,10.351486460655531,6.538906215336808,0.0,2.1156105758525627,0.0,0.0,0.0,48.73923657816406,0.0,success,,-103.48874388438718,-4.962314382278054e-14
way/379166200,208.27858563089882,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",10.182834676155585,22.329895545736786,26.465100598038486,27.764778057974837,8.819629606584629,0.0,0.0,1.926337423417793,1.926337423417793,0.0,0.0,0.0,97.48857590790811,1.8430930763841606,8.325210296525954,9.866930525765492,10.351486673798643,3.288204866963734,0.0,0.7181925288980089,0.0,0.0,0.0,34.39311796833599,0.0,success,,-103.48874388438578,-3.521468896168233e-12
way/379166215,58.031768736723855,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",20.832319078064028,38.29661681331945,26.465100597286174,27.764778057185577,16.38157417090114,0.0,0.0,6.888670871828355,6.888670871828355,0.0,0.0,0.0,136.62905958858474,3.770649753129589,14.278051053276265,9.86693052548501,10.351486673504384,6.10750953498873,0.0,2.5682893838020218,0.0,0.0,0.0,46.942916924186,0.0,success,,-103.48874388475558,4.981005387306139e-08
way/379166225,31.24046316126819,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",24.729122542731353,38.04120155743155,26.465101618794982,27.764779128859775,16.297849766833423,0.0,0.0,22.462323105574004,22.462323105574004,0.0,0.0,0.0,155.76037772022508,4.4759711802343745,14.18282509425409,9.866930906332096,10.351487073054532,6.076294732868972,0.0,8.374582998804945,0.0,0.0,0.0,53.328091985549015,0.0,success,,-103.48874392879704,-8.072368243560873e-08
way/379166230,591.203824010382,4.0,14.0,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.725674314334395,30.489284054080464,26.465100598044042,27.764778057980664,12.980295604166615,0.0,0.0,1.412084172241036,1.412084172241036,0.0,0.0,0.0,114.83721680084722,2.846347050894525,11.367258795314712,9.866930525767565,10.351486673800814,4.839417649510231,0.0,0.526464517768281,0.0,0.0,0.0,39.797905213056126,5.596663112657871e-07,success,,-103.48874383419229,7.390387490281902e-08
way/379166236,47.26042892336743,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",20.140932198956644,37.19708018174699,26.465100598001285,27.76477805793581,15.849089846853333,0.0,0.0,8.154205111683053,8.154205111683053,0.0,0.0,0.0,135.5711859951771,3.6455087280111527,13.868113010000366,9.866930525751624,10.351486673784093,5.908984469422634,0.0,3.0401159833785694,0.0,0.0,0.0,46.68113939034844,0.0,success,,-103.48874387482597,1.6233001308030365e-08
way/379166244,73.2605220010512,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",17.29280916039253,30.783580101100444,26.465100566252687,27.764778024628068,12.731798180512182,0.0,0.0,5.66206452444276,5.66206452444276,0.0,0.0,0.0,120.70013055732868,3.129998458031048,11.476980601933077,9.866930513914857,10.351486661366033,4.746770852043996,0.0,2.110976192518945,0.0,0.0,0.0,41.68314327980796,0.0,success,,-103.48874388932664,-1.5312589371649752e-08
way/379166251,67.14012066853095,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",17.0562979630121,27.28254315181383,26.46509999686442,27.764777427277654,11.144855654010366,0.0,0.0,4.416019042903673,4.416019042903673,0.0,0.0,0.0,114.12959323588204,3.08718993130519,10.171695998204447,9.866930301630967,10.351486438657073,4.155114243773377,0.0,1.6464155477276905,0.0,0.0,0.0,39.27883246129875,0.0,success,,-103.48874388438739,-1.865978966231802e-12
way/379166271,621.6949721055296,6.0,21.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",33.071694172875745,38.1812588762023,26.46510075590666,44.063276354849926,55.044372794425946,0.0,3.6424430925063676,0.0,3.6424430925063676,0.0,0.0,3.5459092415283906,204.01405528829534,5.98597664529051,14.23504238429675,9.86693058462317,16.428023196825986,20.522083420200236,0.0,0.6592821997436525,0.0,0.0,1.3220142507005468,69.01935268168086,3.017500851866467e-07,success,,-103.488743946213,9.997693032187643e-09
way/379166273,185.67341153813916,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",10.311680435930935,26.441374224041535,26.465100598104797,27.764778058044403,10.497856267986075,0.0,0.0,2.024069027987368,2.024069027987368,0.0,0.0,0.0,103.50485861209512,1.866414158903499,9.858084669200958,9.866930525790215,10.351486673824578,3.9138947566807123,0.0,0.7546296075664743,0.0,0.0,0.0,36.61144039196643,0.0,success,,-103.48874392213474,3.5759313193370104e-08
way/379166276,32.85101963210265,7.0,24.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",24.46204312302867,35.82492251779808,26.46510059967961,27.764778059696553,15.708128975612803,0.0,0.0,4.010781278178684,4.010781278178684,0.0,0.0,0.0,134.2357545539944,4.4276298052681895,13.356534212465622,9.866930526377349,10.351486674440546,5.85643030971977,0.0,1.4953315623808026,0.0,0.0,0.0,45.35434309065228,0.0,success,,-103.4887443893269,-7.260315726516464e-08
way/379166277,99.01813182001531,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.470592600254617,32.77061100226893,26.465100597774658,27.76477805769806,13.598607094470736,0.0,0.0,4.487300979766611,4.487300979766611,0.0,0.0,0.0,120.55699033223362,2.8001772606460857,12.21780135875392,9.86693052566713,10.351486673695453,5.069941485817336,0.0,1.672991449684426,0.0,0.0,0.0,41.97932875426435,0.0,success,,-103.48874228719782,-1.1502510626109661e-05
way/379166282,31.741680635129363,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",27.25952190768239,48.35675321088218,26.46510178470756,27.76477930292017,20.849447581532555,0.0,0.0,22.075710576906918,22.075710576906918,0.0,0.0,0.0,172.77131436463176,4.933973465290513,18.028751586106782,9.86693096818895,10.351487137949121,7.773257842927619,0.0,8.230443022967052,0.0,0.0,0.0,59.18484402343004,0.0,success,,-103.48873843557404,4.3720446500094907e-07
way/379166283,99.0527884986191,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.2580219727797,31.15767108375123,26.465100580743016,27.764778039830006,12.90736433540469,0.0,0.0,4.485490468890903,4.485490468890903,0.0,0.0,0.0,118.03842648139954,2.7617019770731255,11.616452194812803,9.866930519317258,10.351486667033742,4.81222683044026,0.0,1.6723164405356576,0.0,0.0,0.0,41.08111462921285,0.0,success,,-103.48874917098425,-6.879607128371748e-06
way/379166285,132.50714356493583,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",13.34791713005212,29.05239117675696,26.465100394618403,27.764777844564975,11.999561602818257,0.0,0.0,3.633460789000143,3.633460789000143,0.0,0.0,0.0,112.26320893781086,2.415973000539434,10.831544897647943,9.86693044992479,10.35148659423347,4.473772553255525,0.0,1.3546559190413452,0.0,0.0,0.0,39.29436341464251,0.0,success,,-103.48874567935866,-1.504930634521514e-05
way/379166300,137.66655374096447,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.954084862919892,27.899082309595556,26.46510059774061,27.76477805766233,11.235801324159814,0.0,0.0,2.3397389100410773,2.3397389100410773,0.0,0.0,0.0,107.65858606211927,2.1636893601885006,10.401559059321892,9.866930525654436,10.35148667368213,4.189021336083855,0.0,0.8723201783527947,0.0,0.0,0.0,37.84500713328361,0.0,success,,-103.48873913199407,-4.518849621686507e-06
way/379166308,84.3073861003279,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",17.656973866575896,33.0155145928071,26.46510059801351,27.764778057948636,14.37107200283293,0.0,0.0,3.8049078888761456,3.8049078888761456,0.0,0.0,0.0,123.07834700705422,3.195912269850237,12.309108274607086,9.866930525756182,10.351486673788873,5.3579380326721955,0.0,1.4185761983939156,0.0,0.0,0.0,42.49995197506849,0.0,success,,-103.48874399469369,4.1699910499211666e-08
way/448210521,1665.3467369625298,18.0,63.0,LargeOffice,perimeter_core,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",16.777380974119218,34.04860610171933,26.465100598400003,44.06327609261187,40.21362218915619,12.230421386280897,2.15558198499549,0.0,2.15558198499549,0.0,0.0,6.863057269121051,182.81704659640405,3.0367059563155783,12.694273715691814,9.866930525900276,16.428023099056297,14.992764333538723,4.559843544604334,0.39016033928418364,0.0,0.0,2.5587399155318633,64.52744142992307,0.00037126658868604845,success,,-103.48874375610944,-3.888958725172229e-07
way/516267897,2130.6391281917245,22.0,77.0,TallBuilding,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",2.04429123951386,25.650152109841944,26.46510059838567,44.06327609258529,27.70142119085886,7.922899901018294,41.298758314199134,0.0,41.298758314199134,0.0,0.0,0.0,175.14589944640306,0.37001671435200867,9.563094910808152,9.866930525894933,16.42802309904639,10.327865459745526,2.9538789242968484,7.475075254870043,0.0,0.0,0.0,56.98488488901389,0.0025721181537673526,success,,-103.48871585580478,-3.9930600937638896e-05
way/516276237,720.2849189689082,1.0,3.5,HighriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.063828210549687,9.41367030390036,3.9654913294878615,43.39802752449262,2.1035575341300627,1.9243329013759094,30.836861353598085,0.0,30.836861353598085,0.0,0.0,3.069712852193572,104.77548200972815,1.8215529061094933,3.5096798720625637,1.4784462013903004,16.179999805901534,0.784265148334643,0.7174451869541776,5.581471905001253,0.0,0.0,1.1444749032576251,31.21733592901159,0.0068566992981342004,success,,-103.48874388356053,-2.625174240158085e-10
way/516278443,2109.7986896526545,18.0,63.0,LargeOffice,perimeter_core,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",15.22390644603525,32.72692216802081,26.46510103909186,44.063276826345266,38.279507388053,11.730976474416407,2.134693371980878,0.0,2.134693371980878,0.0,0.0,6.863057363275552,177.48744107721902,2.75552706673238,12.201512938058864,9.866930690202539,16.428023372612653,14.271672180473024,4.37363649700372,0.3863795003285389,0.0,0.0,2.5587399506352977,62.84242219604702,0.0002560655269806256,success,,-103.48874426980265,1.791046781155238e-07
